794.78	1830.00
795.10	1833.00
795.42	1803.00
795.75	1813.00
796.07	1809.00
796.39	1802.00
796.72	1761.00
797.04	1803.00
797.36	1778.00
797.69	1774.00
798.01	1747.00
798.33	1737.00
798.66	1755.00
798.98	1760.00
799.30	1751.00
799.63	1734.00
799.95	1737.00
800.27	1709.00
800.60	1725.00
800.92	1718.00
801.24	1715.00
801.56	1698.00
801.89	1704.00
802.21	1673.00
802.53	1685.00
802.85	1650.00
803.18	1673.00
803.50	1659.00
803.82	1651.00
804.14	1644.00
804.47	1677.00
804.79	1638.00
805.11	1650.00
805.43	1626.00
805.75	1636.00
806.08	1638.00
806.40	1645.00
806.72	1631.00
807.04	1587.00
807.36	1606.00
807.69	1607.00
808.01	1612.00
808.33	1607.00
808.65	1580.00
808.97	1581.00
809.29	1592.00
809.62	1603.00
809.94	1567.00
810.26	1566.00
810.58	1567.00
810.90	1552.00
811.22	1547.00
811.54	1554.00
811.87	1564.00
812.19	1546.00
812.51	1542.00
812.83	1535.00
813.15	1518.00
813.47	1554.00
813.79	1562.00
814.11	1543.00
814.43	1526.00
814.75	1506.00
815.07	1514.00
815.39	1487.00
815.71	1500.00
816.04	1510.00
816.36	1487.00
816.68	1506.00
817.00	1492.00
817.32	1540.00
817.64	1470.00
817.96	1461.00
818.28	1468.00
818.60	1488.00
818.92	1484.00
819.24	1464.00
819.56	1467.00
819.88	1477.00
820.20	1454.00
820.52	1468.00
820.84	1470.00
821.16	1479.00
821.47	1465.00
821.79	1473.00
822.11	1487.00
822.43	1452.00
822.75	1461.00
823.07	1456.00
823.39	1457.00
823.71	1454.00
824.03	1451.00
824.35	1430.00
824.67	1454.00
824.99	1436.00
825.31	1453.00
825.62	1429.00
825.94	1415.00
826.26	1438.00
826.58	1446.00
826.90	1438.00
827.22	1408.00
827.54	1429.00
827.86	1434.00
828.17	1438.00
828.49	1420.00
828.81	1426.00
829.13	1420.00
829.45	1389.00
829.77	1406.00
830.08	1404.00
