873.76	1233.00
874.07	1246.00
874.38	1200.00
874.69	1207.00
875.00	1217.00
875.31	1194.00
875.62	1199.00
875.93	1205.00
876.24	1192.00
876.55	1164.00
876.86	1173.00
877.17	1163.00
877.48	1153.00
877.79	1149.00
878.10	1162.00
878.41	1133.00
878.72	1136.00
879.03	1140.00
879.34	1115.00
879.65	1130.00
879.96	1128.00
880.27	1121.00
880.58	1108.00
880.89	1104.00
881.20	1108.00
881.51	1106.00
881.82	1103.00
882.13	1106.00
882.44	1079.00
882.75	1081.00
883.06	1098.00
883.37	1085.00
883.67	1083.00
883.98	1070.00
884.29	1089.00
884.60	1085.00
884.91	1069.00
885.22	1072.00
885.53	1073.00
885.84	1067.00
886.14	1064.00
886.45	1057.00
886.76	1063.00
887.07	1032.00
887.38	1059.00
887.69	1051.00
887.99	1049.00
888.30	1065.00
888.61	1042.00
888.92	1047.00
889.23	1034.00
889.53	1039.00
889.84	1043.00
890.15	1034.00
890.46	1020.00
890.77	1027.00
891.07	1025.00
891.38	1011.00
891.69	1021.00
892.00	1021.00
